meter_identifier,interval_start,interval_end,kWh_per_half_hour
3ab9a56762ea6c952c05f3628d3cc442eb8dc233,2017-11-08 01:30:00+00:00,2017-11-08 02:00:00+00:00,0.05
af4fb89048296ee083f67f2676bae82554c55594,2017-11-08 02:30:00+00:00,2017-11-08 03:00:00+00:00,0.09
af4fb89048296ee083f67f2676bae82554c55594,2017-11-08 03:00:00+00:00,2017-11-08 03:30:00+00:00,0.08
