meter_identifier,interval_start,interval_end,kWh_per_half_hour
2d47c3f7beed9dd02ac6d6f976d3b18c0f8acd8e,2017-11-16 03:00:00+00:00,2017-11-16 03:30:00+00:00,0.094
c3a1afff7a8636d462f183c2f6a8a0e75638716d,2017-11-16 04:30:00+00:00,2017-11-16 05:00:00+00:00,0.035
ee5b99774d6f9f16d8a889cb3a36f092250be680,2017-11-16 06:30:00+00:00,2017-11-16 07:00:00+00:00,0.594
