meter_identifier,interval_start,interval_end,kWh_per_half_hour
0f2a6e83c933194418f7c57319b76b4ae1ba2f1b,2017-11-11 17:00:00+00:00,2017-11-11 17:30:00+00:00,0.128
0f2a6e83c933194418f7c57319b76b4ae1ba2f1b,2017-11-11 17:30:00+00:00,2017-11-11 18:00:00+00:00,0.19399999999999998
0f2a6e83c933194418f7c57319b76b4ae1ba2f1b,2017-11-11 18:00:00+00:00,2017-11-11 18:30:00+00:00,0.305
0f2a6e83c933194418f7c57319b76b4ae1ba2f1b,2017-11-11 18:30:00+00:00,2017-11-11 19:00:00+00:00,0.898
0f2a6e83c933194418f7c57319b76b4ae1ba2f1b,2017-11-11 19:00:00+00:00,2017-11-11 19:30:00+00:00,0.639
0f2a6e83c933194418f7c57319b76b4ae1ba2f1b,2017-11-11 19:30:00+00:00,2017-11-11 20:00:00+00:00,0.7070000000000001
0f2a6e83c933194418f7c57319b76b4ae1ba2f1b,2017-11-11 20:00:00+00:00,2017-11-11 20:30:00+00:00,0.8959999999999999
0f2a6e83c933194418f7c57319b76b4ae1ba2f1b,2017-11-11 20:30:00+00:00,2017-11-11 21:00:00+00:00,0.743
0f2a6e83c933194418f7c57319b76b4ae1ba2f1b,2017-11-11 21:00:00+00:00,2017-11-11 21:30:00+00:00,0.29600000000000004
0f2a6e83c933194418f7c57319b76b4ae1ba2f1b,2017-11-11 21:30:00+00:00,2017-11-11 22:00:00+00:00,0.026000000000000002
0f2a6e83c933194418f7c57319b76b4ae1ba2f1b,2017-11-11 22:00:00+00:00,2017-11-11 22:30:00+00:00,0.027999999999999997
0f2a6e83c933194418f7c57319b76b4ae1ba2f1b,2017-11-11 22:30:00+00:00,2017-11-11 23:00:00+00:00,0.025
0f2a6e83c933194418f7c57319b76b4ae1ba2f1b,2017-11-11 23:00:00+00:00,2017-11-11 23:30:00+00:00,0.02
0f2a6e83c933194418f7c57319b76b4ae1ba2f1b,2017-11-11 23:30:00+00:00,2017-11-12 00:00:00+00:00,0.027999999999999997
166ac0e08660bcae2af7b089d992a8c6cadda5df,2017-11-11 00:00:00+00:00,2017-11-11 00:30:00+00:00,0.022000000000000002
166ac0e08660bcae2af7b089d992a8c6cadda5df,2017-11-11 00:30:00+00:00,2017-11-11 01:00:00+00:00,0.009000000000000001
166ac0e08660bcae2af7b089d992a8c6cadda5df,2017-11-11 01:00:00+00:00,2017-11-11 01:30:00+00:00,0.022000000000000002
166ac0e08660bcae2af7b089d992a8c6cadda5df,2017-11-11 01:30:00+00:00,2017-11-11 02:00:00+00:00,0.009000000000000001
166ac0e08660bcae2af7b089d992a8c6cadda5df,2017-11-11 02:00:00+00:00,2017-11-11 02:30:00+00:00,0.021
166ac0e08660bcae2af7b089d992a8c6cadda5df,2017-11-11 02:30:00+00:00,2017-11-11 03:00:00+00:00,0.006999999999999999
166ac0e08660bcae2af7b089d992a8c6cadda5df,2017-11-11 03:00:00+00:00,2017-11-11 03:30:00+00:00,0.018000000000000002
166ac0e08660bcae2af7b089d992a8c6cadda5df,2017-11-11 03:30:00+00:00,2017-11-11 04:00:00+00:00,0.009000000000000001
166ac0e08660bcae2af7b089d992a8c6cadda5df,2017-11-11 04:00:00+00:00,2017-11-11 04:30:00+00:00,0.016
166ac0e08660bcae2af7b089d992a8c6cadda5df,2017-11-11 04:30:00+00:00,2017-11-11 05:00:00+00:00,0.01
166ac0e08660bcae2af7b089d992a8c6cadda5df,2017-11-11 05:00:00+00:00,2017-11-11 05:30:00+00:00,0.013999999999999999
166ac0e08660bcae2af7b089d992a8c6cadda5df,2017-11-11 05:30:00+00:00,2017-11-11 06:00:00+00:00,0.012
166ac0e08660bcae2af7b089d992a8c6cadda5df,2017-11-11 06:00:00+00:00,2017-11-11 06:30:00+00:00,0.011000000000000001
166ac0e08660bcae2af7b089d992a8c6cadda5df,2017-11-11 06:30:00+00:00,2017-11-11 07:00:00+00:00,0.015
166ac0e08660bcae2af7b089d992a8c6cadda5df,2017-11-11 07:00:00+00:00,2017-11-11 07:30:00+00:00,0.009000000000000001
166ac0e08660bcae2af7b089d992a8c6cadda5df,2017-11-11 07:30:00+00:00,2017-11-11 08:00:00+00:00,0.02
166ac0e08660bcae2af7b089d992a8c6cadda5df,2017-11-11 08:00:00+00:00,2017-11-11 08:30:00+00:00,0.192
166ac0e08660bcae2af7b089d992a8c6cadda5df,2017-11-11 08:30:00+00:00,2017-11-11 09:00:00+00:00,0.16
166ac0e08660bcae2af7b089d992a8c6cadda5df,2017-11-11 09:00:00+00:00,2017-11-11 09:30:00+00:00,0.042
166ac0e08660bcae2af7b089d992a8c6cadda5df,2017-11-11 09:30:00+00:00,2017-11-11 10:00:00+00:00,0.013999999999999999
166ac0e08660bcae2af7b089d992a8c6cadda5df,2017-11-11 10:00:00+00:00,2017-11-11 10:30:00+00:00,0.012
166ac0e08660bcae2af7b089d992a8c6cadda5df,2017-11-11 10:30:00+00:00,2017-11-11 11:00:00+00:00,0.013999999999999999
166ac0e08660bcae2af7b089d992a8c6cadda5df,2017-11-11 11:00:00+00:00,2017-11-11 11:30:00+00:00,0.012
166ac0e08660bcae2af7b089d992a8c6cadda5df,2017-11-11 11:30:00+00:00,2017-11-11 12:00:00+00:00,0.013999999999999999
166ac0e08660bcae2af7b089d992a8c6cadda5df,2017-11-11 12:00:00+00:00,2017-11-11 12:30:00+00:00,0.185
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-11 00:00:00+00:00,2017-11-11 00:30:00+00:00,0.03
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-11 00:30:00+00:00,2017-11-11 01:00:00+00:00,0.011000000000000001
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-11 01:00:00+00:00,2017-11-11 01:30:00+00:00,0.016
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-11 01:30:00+00:00,2017-11-11 02:00:00+00:00,0.015
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-11 02:00:00+00:00,2017-11-11 02:30:00+00:00,0.01
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-11 02:30:00+00:00,2017-11-11 03:00:00+00:00,0.018000000000000002
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-11 03:00:00+00:00,2017-11-11 03:30:00+00:00,0.006999999999999999
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-11 03:30:00+00:00,2017-11-11 04:00:00+00:00,0.02
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-11 04:00:00+00:00,2017-11-11 04:30:00+00:00,0.005
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-11 04:30:00+00:00,2017-11-11 05:00:00+00:00,0.02
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-11 05:00:00+00:00,2017-11-11 05:30:00+00:00,0.005
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-11 05:30:00+00:00,2017-11-11 06:00:00+00:00,0.019
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-11 06:00:00+00:00,2017-11-11 06:30:00+00:00,0.005
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-11 06:30:00+00:00,2017-11-11 07:00:00+00:00,0.019
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-11 07:00:00+00:00,2017-11-11 07:30:00+00:00,0.006
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-11 07:30:00+00:00,2017-11-11 08:00:00+00:00,0.361
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-11 08:00:00+00:00,2017-11-11 08:30:00+00:00,0.036000000000000004
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-11 08:30:00+00:00,2017-11-11 09:00:00+00:00,0.044000000000000004
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-11 09:00:00+00:00,2017-11-11 09:30:00+00:00,0.033
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-11 09:30:00+00:00,2017-11-11 10:00:00+00:00,0.042
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-11 10:00:00+00:00,2017-11-11 10:30:00+00:00,0.034
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-11 10:30:00+00:00,2017-11-11 11:00:00+00:00,0.04
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-11 11:00:00+00:00,2017-11-11 11:30:00+00:00,0.036000000000000004
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-11 11:30:00+00:00,2017-11-11 12:00:00+00:00,0.039
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-11 12:00:00+00:00,2017-11-11 12:30:00+00:00,0.01
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-11 12:30:00+00:00,2017-11-11 13:00:00+00:00,0.013999999999999999
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-11 13:00:00+00:00,2017-11-11 13:30:00+00:00,0.006999999999999999
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-11 13:30:00+00:00,2017-11-11 14:00:00+00:00,0.013999999999999999
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-11 14:00:00+00:00,2017-11-11 14:30:00+00:00,0.006999999999999999
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-11 14:30:00+00:00,2017-11-11 15:00:00+00:00,0.015
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-11 15:00:00+00:00,2017-11-11 15:30:00+00:00,0.005
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-11 15:30:00+00:00,2017-11-11 16:00:00+00:00,0.016
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-11 16:00:00+00:00,2017-11-11 16:30:00+00:00,0.004
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-11 16:30:00+00:00,2017-11-11 17:00:00+00:00,0.017
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-11 17:00:00+00:00,2017-11-11 17:30:00+00:00,0.004
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-11 17:30:00+00:00,2017-11-11 18:00:00+00:00,0.08900000000000001
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-11 18:00:00+00:00,2017-11-11 18:30:00+00:00,0.893
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-11 18:30:00+00:00,2017-11-11 19:00:00+00:00,0.838
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-11 19:00:00+00:00,2017-11-11 19:30:00+00:00,0.517
321c0eca2d9d1fb0314b3b4f3ce22eaa0d763a32,2017-11-11 16:00:00+00:00,2017-11-11 16:30:00+00:00,0.213
321c0eca2d9d1fb0314b3b4f3ce22eaa0d763a32,2017-11-11 16:30:00+00:00,2017-11-11 17:00:00+00:00,0.09699999999999999
321c0eca2d9d1fb0314b3b4f3ce22eaa0d763a32,2017-11-11 17:00:00+00:00,2017-11-11 17:30:00+00:00,0.158
321c0eca2d9d1fb0314b3b4f3ce22eaa0d763a32,2017-11-11 17:30:00+00:00,2017-11-11 18:00:00+00:00,0.669
321c0eca2d9d1fb0314b3b4f3ce22eaa0d763a32,2017-11-11 18:00:00+00:00,2017-11-11 18:30:00+00:00,1.1059999999999999
321c0eca2d9d1fb0314b3b4f3ce22eaa0d763a32,2017-11-11 18:30:00+00:00,2017-11-11 19:00:00+00:00,0.804
321c0eca2d9d1fb0314b3b4f3ce22eaa0d763a32,2017-11-11 19:00:00+00:00,2017-11-11 19:30:00+00:00,1.7630000000000001
321c0eca2d9d1fb0314b3b4f3ce22eaa0d763a32,2017-11-11 19:30:00+00:00,2017-11-11 20:00:00+00:00,0.228
321c0eca2d9d1fb0314b3b4f3ce22eaa0d763a32,2017-11-11 20:00:00+00:00,2017-11-11 20:30:00+00:00,0.201
321c0eca2d9d1fb0314b3b4f3ce22eaa0d763a32,2017-11-11 20:30:00+00:00,2017-11-11 21:00:00+00:00,0.6609999999999999
321c0eca2d9d1fb0314b3b4f3ce22eaa0d763a32,2017-11-11 21:00:00+00:00,2017-11-11 21:30:00+00:00,1.781
321c0eca2d9d1fb0314b3b4f3ce22eaa0d763a32,2017-11-11 21:30:00+00:00,2017-11-11 22:00:00+00:00,0.17600000000000002
321c0eca2d9d1fb0314b3b4f3ce22eaa0d763a32,2017-11-11 22:00:00+00:00,2017-11-11 22:30:00+00:00,0.183
321c0eca2d9d1fb0314b3b4f3ce22eaa0d763a32,2017-11-11 22:30:00+00:00,2017-11-11 23:00:00+00:00,0.124
321c0eca2d9d1fb0314b3b4f3ce22eaa0d763a32,2017-11-11 23:00:00+00:00,2017-11-11 23:30:00+00:00,0.141
321c0eca2d9d1fb0314b3b4f3ce22eaa0d763a32,2017-11-11 23:30:00+00:00,2017-11-12 00:00:00+00:00,0.142
3e76c0de458d4dbf608e4040527fb385a0ad3dc0,2017-11-11 14:00:00+00:00,2017-11-11 14:30:00+00:00,0.021
3e76c0de458d4dbf608e4040527fb385a0ad3dc0,2017-11-11 14:30:00+00:00,2017-11-11 15:00:00+00:00,0.065
3e76c0de458d4dbf608e4040527fb385a0ad3dc0,2017-11-11 15:00:00+00:00,2017-11-11 15:30:00+00:00,0.064
3e76c0de458d4dbf608e4040527fb385a0ad3dc0,2017-11-11 15:30:00+00:00,2017-11-11 16:00:00+00:00,0.044000000000000004
3e76c0de458d4dbf608e4040527fb385a0ad3dc0,2017-11-11 16:00:00+00:00,2017-11-11 16:30:00+00:00,0.021
3e76c0de458d4dbf608e4040527fb385a0ad3dc0,2017-11-11 16:30:00+00:00,2017-11-11 17:00:00+00:00,0.021
3e76c0de458d4dbf608e4040527fb385a0ad3dc0,2017-11-11 17:00:00+00:00,2017-11-11 17:30:00+00:00,0.379
3e76c0de458d4dbf608e4040527fb385a0ad3dc0,2017-11-11 17:30:00+00:00,2017-11-11 18:00:00+00:00,0.33
3e76c0de458d4dbf608e4040527fb385a0ad3dc0,2017-11-11 18:00:00+00:00,2017-11-11 18:30:00+00:00,0.32299999999999995
3e76c0de458d4dbf608e4040527fb385a0ad3dc0,2017-11-11 18:30:00+00:00,2017-11-11 19:00:00+00:00,0.732
3e76c0de458d4dbf608e4040527fb385a0ad3dc0,2017-11-11 19:00:00+00:00,2017-11-11 19:30:00+00:00,0.122
3e76c0de458d4dbf608e4040527fb385a0ad3dc0,2017-11-11 19:30:00+00:00,2017-11-11 20:00:00+00:00,0.127
3e76c0de458d4dbf608e4040527fb385a0ad3dc0,2017-11-11 20:00:00+00:00,2017-11-11 20:30:00+00:00,0.096
3e76c0de458d4dbf608e4040527fb385a0ad3dc0,2017-11-11 20:30:00+00:00,2017-11-11 21:00:00+00:00,0.057999999999999996
3e76c0de458d4dbf608e4040527fb385a0ad3dc0,2017-11-11 21:00:00+00:00,2017-11-11 21:30:00+00:00,0.087
3e76c0de458d4dbf608e4040527fb385a0ad3dc0,2017-11-11 21:30:00+00:00,2017-11-11 22:00:00+00:00,0.11199999999999999
3e76c0de458d4dbf608e4040527fb385a0ad3dc0,2017-11-11 22:00:00+00:00,2017-11-11 22:30:00+00:00,0.154
3e76c0de458d4dbf608e4040527fb385a0ad3dc0,2017-11-11 22:30:00+00:00,2017-11-11 23:00:00+00:00,0.15
3e76c0de458d4dbf608e4040527fb385a0ad3dc0,2017-11-11 23:00:00+00:00,2017-11-11 23:30:00+00:00,0.105
3e76c0de458d4dbf608e4040527fb385a0ad3dc0,2017-11-11 23:30:00+00:00,2017-11-12 00:00:00+00:00,0.07
5004b91ac00285d2b602c0ba9e7ec6b96ab5a8e7,2017-11-11 03:30:00+00:00,2017-11-11 04:00:00+00:00,0.503
5004b91ac00285d2b602c0ba9e7ec6b96ab5a8e7,2017-11-11 04:00:00+00:00,2017-11-11 04:30:00+00:00,0.043
5004b91ac00285d2b602c0ba9e7ec6b96ab5a8e7,2017-11-11 04:30:00+00:00,2017-11-11 05:00:00+00:00,0.077
5004b91ac00285d2b602c0ba9e7ec6b96ab5a8e7,2017-11-11 05:00:00+00:00,2017-11-11 05:30:00+00:00,0.026000000000000002
5004b91ac00285d2b602c0ba9e7ec6b96ab5a8e7,2017-11-11 05:30:00+00:00,2017-11-11 06:00:00+00:00,0.025
5004b91ac00285d2b602c0ba9e7ec6b96ab5a8e7,2017-11-11 06:00:00+00:00,2017-11-11 06:30:00+00:00,0.033
5004b91ac00285d2b602c0ba9e7ec6b96ab5a8e7,2017-11-11 06:30:00+00:00,2017-11-11 07:00:00+00:00,0.88
5004b91ac00285d2b602c0ba9e7ec6b96ab5a8e7,2017-11-11 07:00:00+00:00,2017-11-11 07:30:00+00:00,0.057
5004b91ac00285d2b602c0ba9e7ec6b96ab5a8e7,2017-11-11 07:30:00+00:00,2017-11-11 08:00:00+00:00,0.022000000000000002
5004b91ac00285d2b602c0ba9e7ec6b96ab5a8e7,2017-11-11 08:00:00+00:00,2017-11-11 08:30:00+00:00,0.022000000000000002
5004b91ac00285d2b602c0ba9e7ec6b96ab5a8e7,2017-11-11 08:30:00+00:00,2017-11-11 09:00:00+00:00,0.023
5004b91ac00285d2b602c0ba9e7ec6b96ab5a8e7,2017-11-11 09:00:00+00:00,2017-11-11 09:30:00+00:00,0.071
5004b91ac00285d2b602c0ba9e7ec6b96ab5a8e7,2017-11-11 09:30:00+00:00,2017-11-11 10:00:00+00:00,0.040999999999999995
5004b91ac00285d2b602c0ba9e7ec6b96ab5a8e7,2017-11-11 10:00:00+00:00,2017-11-11 10:30:00+00:00,0.162
5004b91ac00285d2b602c0ba9e7ec6b96ab5a8e7,2017-11-11 10:30:00+00:00,2017-11-11 11:00:00+00:00,1.841
5004b91ac00285d2b602c0ba9e7ec6b96ab5a8e7,2017-11-11 11:00:00+00:00,2017-11-11 11:30:00+00:00,0.736
5004b91ac00285d2b602c0ba9e7ec6b96ab5a8e7,2017-11-11 11:30:00+00:00,2017-11-11 12:00:00+00:00,0.14
5004b91ac00285d2b602c0ba9e7ec6b96ab5a8e7,2017-11-11 12:00:00+00:00,2017-11-11 12:30:00+00:00,0.073
5004b91ac00285d2b602c0ba9e7ec6b96ab5a8e7,2017-11-11 12:30:00+00:00,2017-11-11 13:00:00+00:00,0.085
5004b91ac00285d2b602c0ba9e7ec6b96ab5a8e7,2017-11-11 13:00:00+00:00,2017-11-11 13:30:00+00:00,0.06
5004b91ac00285d2b602c0ba9e7ec6b96ab5a8e7,2017-11-11 13:30:00+00:00,2017-11-11 14:00:00+00:00,0.079
5004b91ac00285d2b602c0ba9e7ec6b96ab5a8e7,2017-11-11 14:00:00+00:00,2017-11-11 14:30:00+00:00,0.034
5004b91ac00285d2b602c0ba9e7ec6b96ab5a8e7,2017-11-11 14:30:00+00:00,2017-11-11 15:00:00+00:00,0.03
5004b91ac00285d2b602c0ba9e7ec6b96ab5a8e7,2017-11-11 15:00:00+00:00,2017-11-11 15:30:00+00:00,0.031
5004b91ac00285d2b602c0ba9e7ec6b96ab5a8e7,2017-11-11 15:30:00+00:00,2017-11-11 16:00:00+00:00,0.077
5004b91ac00285d2b602c0ba9e7ec6b96ab5a8e7,2017-11-11 16:00:00+00:00,2017-11-11 16:30:00+00:00,0.067
5004b91ac00285d2b602c0ba9e7ec6b96ab5a8e7,2017-11-11 16:30:00+00:00,2017-11-11 17:00:00+00:00,0.039
5004b91ac00285d2b602c0ba9e7ec6b96ab5a8e7,2017-11-11 17:00:00+00:00,2017-11-11 17:30:00+00:00,0.038
5004b91ac00285d2b602c0ba9e7ec6b96ab5a8e7,2017-11-11 17:30:00+00:00,2017-11-11 18:00:00+00:00,0.591
5004b91ac00285d2b602c0ba9e7ec6b96ab5a8e7,2017-11-11 18:00:00+00:00,2017-11-11 18:30:00+00:00,1.291
5004b91ac00285d2b602c0ba9e7ec6b96ab5a8e7,2017-11-11 18:30:00+00:00,2017-11-11 19:00:00+00:00,0.14300000000000002
5004b91ac00285d2b602c0ba9e7ec6b96ab5a8e7,2017-11-11 19:00:00+00:00,2017-11-11 19:30:00+00:00,0.094
5004b91ac00285d2b602c0ba9e7ec6b96ab5a8e7,2017-11-11 19:30:00+00:00,2017-11-11 20:00:00+00:00,0.11199999999999999
5004b91ac00285d2b602c0ba9e7ec6b96ab5a8e7,2017-11-11 20:00:00+00:00,2017-11-11 20:30:00+00:00,0.102
5004b91ac00285d2b602c0ba9e7ec6b96ab5a8e7,2017-11-11 20:30:00+00:00,2017-11-11 21:00:00+00:00,0.035
5004b91ac00285d2b602c0ba9e7ec6b96ab5a8e7,2017-11-11 21:00:00+00:00,2017-11-11 21:30:00+00:00,0.021
5004b91ac00285d2b602c0ba9e7ec6b96ab5a8e7,2017-11-11 21:30:00+00:00,2017-11-11 22:00:00+00:00,0.021
5004b91ac00285d2b602c0ba9e7ec6b96ab5a8e7,2017-11-11 22:00:00+00:00,2017-11-11 22:30:00+00:00,0.064
5004b91ac00285d2b602c0ba9e7ec6b96ab5a8e7,2017-11-11 22:30:00+00:00,2017-11-11 23:00:00+00:00,0.047
5004b91ac00285d2b602c0ba9e7ec6b96ab5a8e7,2017-11-11 23:00:00+00:00,2017-11-11 23:30:00+00:00,0.019
5004b91ac00285d2b602c0ba9e7ec6b96ab5a8e7,2017-11-11 23:30:00+00:00,2017-11-12 00:00:00+00:00,0.019
ad4dc49f4bf2c5b097e15683fe548b7c0825d804,2017-11-11 10:00:00+00:00,2017-11-11 10:30:00+00:00,0.207
ad4dc49f4bf2c5b097e15683fe548b7c0825d804,2017-11-11 10:30:00+00:00,2017-11-11 11:00:00+00:00,0.037000000000000005
ad4dc49f4bf2c5b097e15683fe548b7c0825d804,2017-11-11 11:00:00+00:00,2017-11-11 11:30:00+00:00,0.748
ad4dc49f4bf2c5b097e15683fe548b7c0825d804,2017-11-11 11:30:00+00:00,2017-11-11 12:00:00+00:00,0.963
ad4dc49f4bf2c5b097e15683fe548b7c0825d804,2017-11-11 12:00:00+00:00,2017-11-11 12:30:00+00:00,0.11800000000000001
ad4dc49f4bf2c5b097e15683fe548b7c0825d804,2017-11-11 12:30:00+00:00,2017-11-11 13:00:00+00:00,0.126
ad4dc49f4bf2c5b097e15683fe548b7c0825d804,2017-11-11 13:00:00+00:00,2017-11-11 13:30:00+00:00,0.163
ad4dc49f4bf2c5b097e15683fe548b7c0825d804,2017-11-11 13:30:00+00:00,2017-11-11 14:00:00+00:00,0.10400000000000001
ad4dc49f4bf2c5b097e15683fe548b7c0825d804,2017-11-11 14:00:00+00:00,2017-11-11 14:30:00+00:00,0.026000000000000002
ad4dc49f4bf2c5b097e15683fe548b7c0825d804,2017-11-11 14:30:00+00:00,2017-11-11 15:00:00+00:00,0.053
ad4dc49f4bf2c5b097e15683fe548b7c0825d804,2017-11-11 15:00:00+00:00,2017-11-11 15:30:00+00:00,0.027999999999999997
ad4dc49f4bf2c5b097e15683fe548b7c0825d804,2017-11-11 15:30:00+00:00,2017-11-11 16:00:00+00:00,0.035
ad4dc49f4bf2c5b097e15683fe548b7c0825d804,2017-11-11 16:00:00+00:00,2017-11-11 16:30:00+00:00,0.08
ad4dc49f4bf2c5b097e15683fe548b7c0825d804,2017-11-11 16:30:00+00:00,2017-11-11 17:00:00+00:00,0.068
ad4dc49f4bf2c5b097e15683fe548b7c0825d804,2017-11-11 17:00:00+00:00,2017-11-11 17:30:00+00:00,0.042
ad4dc49f4bf2c5b097e15683fe548b7c0825d804,2017-11-11 17:30:00+00:00,2017-11-11 18:00:00+00:00,0.024
ad4dc49f4bf2c5b097e15683fe548b7c0825d804,2017-11-11 18:00:00+00:00,2017-11-11 18:30:00+00:00,0.055
ad4dc49f4bf2c5b097e15683fe548b7c0825d804,2017-11-11 18:30:00+00:00,2017-11-11 19:00:00+00:00,0.025
ad4dc49f4bf2c5b097e15683fe548b7c0825d804,2017-11-11 19:00:00+00:00,2017-11-11 19:30:00+00:00,0.033
ad4dc49f4bf2c5b097e15683fe548b7c0825d804,2017-11-11 19:30:00+00:00,2017-11-11 20:00:00+00:00,0.046
ad4dc49f4bf2c5b097e15683fe548b7c0825d804,2017-11-11 20:00:00+00:00,2017-11-11 20:30:00+00:00,0.024
ad4dc49f4bf2c5b097e15683fe548b7c0825d804,2017-11-11 20:30:00+00:00,2017-11-11 21:00:00+00:00,0.042
ad4dc49f4bf2c5b097e15683fe548b7c0825d804,2017-11-11 21:00:00+00:00,2017-11-11 21:30:00+00:00,0.034
ad4dc49f4bf2c5b097e15683fe548b7c0825d804,2017-11-11 21:30:00+00:00,2017-11-11 22:00:00+00:00,0.539
ad4dc49f4bf2c5b097e15683fe548b7c0825d804,2017-11-11 22:00:00+00:00,2017-11-11 22:30:00+00:00,0.172
ad4dc49f4bf2c5b097e15683fe548b7c0825d804,2017-11-11 22:30:00+00:00,2017-11-11 23:00:00+00:00,0.145
ad4dc49f4bf2c5b097e15683fe548b7c0825d804,2017-11-11 23:00:00+00:00,2017-11-11 23:30:00+00:00,0.209
ad4dc49f4bf2c5b097e15683fe548b7c0825d804,2017-11-11 23:30:00+00:00,2017-11-12 00:00:00+00:00,0.358
ae81c31448ef1ceee6222a0ef29daf77d9e2a4d8,2017-11-11 19:30:00+00:00,2017-11-11 20:00:00+00:00,0.6579999999999999
ae81c31448ef1ceee6222a0ef29daf77d9e2a4d8,2017-11-11 20:00:00+00:00,2017-11-11 20:30:00+00:00,0.415
ae81c31448ef1ceee6222a0ef29daf77d9e2a4d8,2017-11-11 20:30:00+00:00,2017-11-11 21:00:00+00:00,0.807
ae81c31448ef1ceee6222a0ef29daf77d9e2a4d8,2017-11-11 21:00:00+00:00,2017-11-11 21:30:00+00:00,0.266
ae81c31448ef1ceee6222a0ef29daf77d9e2a4d8,2017-11-11 21:30:00+00:00,2017-11-11 22:00:00+00:00,0.259
