meter_identifier,interval_start,interval_end,kWh_per_half_hour
3ab9a56762ea6c952c05f3628d3cc442eb8dc233,2017-11-08 07:00:00+00:00,2017-11-08 07:30:00+00:00,0.354
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-08 03:30:00+00:00,2017-11-08 04:00:00+00:00,0.035
953764d66511b41f1f5c09a6652dd99f7b4e8916,2017-11-08 00:30:00+00:00,2017-11-08 01:00:00+00:00,0.17
af4fb89048296ee083f67f2676bae82554c55594,2017-11-08 11:30:00+00:00,2017-11-08 12:00:00+00:00,0.109
